200	0.15594420798
250	0.141927656916
300	0.127740743005
350	0.125514125756
400	0.118087459886
450	0.111418806802
500	0.10538562041
550	0.0999161284677
600	0.0949414076006
650	0.0904114090796
700	0.0862535400179
750	0.0824252384879
800	0.0788672211668
850	0.0755639883856
900	0.0724783531881
950	0.0695923875112
1000	0.0668826769422
1100	0.0619255183653
1200	0.0574927801945
1500	0.046618011431
2000	0.033836729469
